nemo basic|-0.061134882691913264
singer|-0.061181253161892685
pooling|-0.06120666429830098
interfaces group mib|-0.061217005774838275
serial number|-0.061226047570760875
lmtp|-0.06126495230592894
hashes|-0.0612694041087661
stuffing|-0.06133070604836825
implicit subscription|-0.061341185715153825
tnc|-0.06140693945759314
nesser informational|-0.06143365027461613
application usage|-0.061460637472135655
robert|-0.06146077566238393
contents|-0.06160577674602233
ppp encryption|-0.06160577674602233
soa|-0.061647557222916316
metrics june|-0.06165358508686472
check list|-0.06180146191222905
disposition type|-0.061817969442963014
gerhards|-0.061820983374937216
maker|-0.061828449109748586
arq|-0.061838790586285886
icann|-0.06186879171577961
recovery journal|-0.0618821471242911
entry point|-0.06188529924651358
winett|-0.06194358725414152
account|-0.062012354928555044
path header|-0.062024272466203574
using host|-0.06203030033015198
local mac|-0.06210797161023982
external realm|-0.06213639667862232
developed|-0.06214989027738208
kermit server|-0.06215577995108221
considerations november|-0.06216180781503061
system operation|-0.06217975321662754
atom publishing protocol|-0.06219167075427608
xpath|-0.06219612255711324
frojdh|-0.06220516435303584
jonsson|-0.06222756155746993
handle value|-0.06223646516314426
pt|-0.062244069088203895
directed|-0.06226345236066379
reputation|-0.06229331529990925
statement august|-0.062296329231883454
cesopsn|-0.062317150375206305
ef phb|-0.06233667183791448
rule maker|-0.06233667183791448
busy time|-0.06239495984554243
reply code|-0.062408453444302195
mbus|-0.0624785207993304
jid|-0.062487562595253
server process|-0.0625280433915323
uniform resource name|-0.06255646845991479
tcp options|-0.06256537206558913
route change|-0.06257886566434889
namespace specific|-0.06258187959632308
detached|-0.06259379713397162
ip payload|-0.06260126286878298
trailer|-0.06262208401210584
algorithm identifiers|-0.06262222220235411
srv records|-0.06262968793716549
iscsi session|-0.06265509907357378
rate request|-0.06266687842097403
dondeti|-0.0626730444751707
willis|-0.06269242774763059
subschema|-0.0627835926264782
strip|-0.0628507842397805
nhrp resolution|-0.06288811291383732
transit|-0.06289270290692275
sdp september|-0.06297496418009603
hain|-0.06298989564971877
vbr|-0.06304516972537252
isns client|-0.06307201873264377
subtag registry|-0.06310647166497467
functional specification|-0.06315729393779126
optical interface|-0.06320797802035959
key chain|-0.06321400588430798
datamover layer|-0.06321400588430798
filter mode|-0.0632319512859049
user datagram protocol|-0.0632500348777501
command codes|-0.06329037748378114
identity header|-0.06330976075624103
supplies|-0.06331866436191536
mission|-0.06333072008981216
stable|-0.06337551449868034
rsa public|-0.06337551449868034
efficient|-0.06339647383225147
packet types|-0.06341743316582261
path validation|-0.0634398303702567
conference object|-0.06348304871801365
horizon|-0.06351606377948159
split horizon|-0.06351606377948159
string encoding|-0.06355195458267546
echo request|-0.06362216012795194
point to point|-0.06362373618906317
policy server|-0.06365346093806036
compact|-0.06366106486312
pws|-0.06367298240076852
separate|-0.06374777793913045
intelligence|-0.06376572334072737
random number|-0.06376572334072737
possession|-0.06377318907553874
ipsec channel|-0.06377318907553874
prioritized|-0.06380606594675839
connectivity verification|-0.06381051774959556
simpson standards|-0.06382990102205545
trill|-0.06384181855970399
namespace prefix|-0.06384339462081522
soif|-0.06385086035562658
generation partnership|-0.06391072442436577
partnership|-0.06391072442436577
partnership project|-0.06391072442436577
robustness|-0.06393757343163703
control attribute|-0.06393757343163703
channel management|-0.06397490210569386
flow type|-0.06398839570445361
transparency|-0.06400777897691351
keygen|-0.06403907978702193
encoding symbol|-0.06403921797727022
peer selection|-0.06405271157602997
paper|-0.06408558844724963
netconf client|-0.06415134218968896
base type|-0.06417819119696022
host mapping|-0.06417819119696022
informs|-0.06419024692485702
informs the controller|-0.06419024692485702
provisions|-0.06433524800849541
link indications|-0.06433654768911011
lossless|-0.06434716554614395
mpr set|-0.0643486034170069
privacy rules|-0.06435606915181827
periodic|-0.0643800424173636
equal|-0.06440100175093473
profile june|-0.06440990535660907
recall committees|-0.0644114814177203
committees|-0.0644114814177203
triple|-0.06443689255412859
domain parameters|-0.06446072762942565
hmac sha|-0.06446976942534825
coded|-0.06448168696299678
fraud|-0.06449059056867111
network mailing|-0.06453997497062473
tao of ietf|-0.0645414128414877
pipelining|-0.06461319444787542
imap url|-0.06466100278871781
refresh messages|-0.0647432640618911
subscriptions|-0.06477155094002532
fpdu|-0.06478045454569964
imp system|-0.06482552533506437
multicast listener|-0.06485538827430984
mms|-0.06488812695528123
debar|-0.06495388069772054
finishing|-0.06495388069772054
mpls traffic engineering|-0.06495703281994301
hain informational|-0.06497196428956574
transmit window|-0.06497785396326587
secure shell transport|-0.06499436149399984
terminates|-0.06500340328992243
custody transfer|-0.06503470410003086
roeck|-0.06504963556965358
willis standards|-0.065055663433602
pec notification|-0.06508395031173621
hierarchical|-0.06508854030482165
postscript|-0.06509155423679586
telecom|-0.06509758210074425
begen|-0.06510203390358141
sub object|-0.06514840437356084
ietf mailing|-0.06520813025205176
refreshed|-0.06521114418402596
stateful|-0.06523497925932302
email addresses|-0.06523655532043425
iteration|-0.06524100712327141
dependent|-0.06526498038881674
halpern|-0.06526943219165392
schierl|-0.06533518593409324
bus|-0.06535456920655312
itip december|-0.06539634968344712
attacks september|-0.06539950180566959
crankback|-0.06541128115306984
north|-0.06546826948008311
system security|-0.06550559815413992
geospatial|-0.06553402322252241
media attribute|-0.06555785829781947
stream cipher|-0.06558484549533902
automatic tunneling|-0.06558929729817617
behavioral|-0.06566553070740105
incident response|-0.06569539364664652
multiprotocol label|-0.06571635298021765
data models|-0.06571936691219185
extended mode|-0.06572683264700321
triple des|-0.0657836827837682
lsp control block|-0.0657849824643829
attribute definition|-0.06583895685942195
research task|-0.06584197079139616
plus|-0.06584772227484802
pcls|-0.06587327160150458
registration reply|-0.06589868273791288
authoring and versioning|-0.06591519026864684
control mechanism|-0.0659704643443006
nexthop|-0.0659717640249153
dos attacks|-0.065976492208249
language range|-0.06606608102598537
scale|-0.06610498576115344
validation data|-0.06613628657126186
rohc profiles|-0.06613786263237309
nicklass standards|-0.06618868490518967
optical interface type|-0.06623190325294664
extensible authentication protocol|-0.06631430271636819
sip september|-0.06632923418599092
successfully|-0.06638307039078171
data and file|-0.06642341299681273
registrations march|-0.06643231660248707
udp port|-0.06644279626927263
multicast service|-0.06645628986803238
automation|-0.06645772773889536
regarding|-0.06646375560284376
generalized mpls|-0.06646676953481796
cname|-0.06647567314049228
signaling transport|-0.06650855001171195
torture tests|-0.06655635835255433
rjs|-0.0666012909516708
multicast session|-0.06663259176177921
messaging association|-0.06668485190545877
lonnfors|-0.0666894418985442
daniel|-0.06669992156532978
transport mappings|-0.06670437336816694
fc entity|-0.06672074270865264
iteration count|-0.06676567530776908
idmef march|-0.06678348251911774
low power|-0.06678964857331442
defining new|-0.06678964857331442
bonica|-0.06687033378537648
data source|-0.06689115492869932
subjectpublickeyinfo|-0.06691067639140749
reason header|-0.06691512819424467
policy core|-0.0669210178679448
unsupported attributes|-0.06692403179991899
authorize|-0.06695704686138693
spanning tree protocol|-0.06695704686138693
refer request|-0.06696149866422409
proposes|-0.06696752652817248
queueing|-0.0670048552022293
pb|-0.06700773094395523
mta mib|-0.06702869027752636
mime directory|-0.06706759501269442
delegate|-0.06708855434626555
resource notebook|-0.06709458221021396
moratorium|-0.06710649974786248
tlv codepoints|-0.06711999334662225
zilles|-0.06712745908143362
frames over mpls|-0.06716478775549044
feinler|-0.06719622675584713
sdp july|-0.0672260896950926
idns|-0.06723800723274112
http authentication|-0.06726643230112361
oaep|-0.06727246016507202
security associations|-0.06727389803593498
associations|-0.06727389803593498
ah or esp|-0.0672888295055577
calling|-0.067314240641966
bce|-0.06733951358812602
urn resolution|-0.0673456796423227
protocol november|-0.06742033699043634
core information|-0.06742924059611069
core information model|-0.06742924059611069
juniper networks|-0.067468283521527
kelley|-0.06747574925633837
access service|-0.06747718712720134
urlauth|-0.06748910466484986
behavioral requirements|-0.06749513252879827
luby|-0.06764157148329963
ecmqv|-0.06765951688489658
blanchet|-0.06766855868081917
marc|-0.06769396981722746
equal cost|-0.06772986062042131
open mobile|-0.06773732635523269
noise|-0.06774924389288121
pki domain|-0.06775211963460714
remote procedure call|-0.06780451796853497
generic security|-0.06782102549926894
date time|-0.06784945056765143
optical networks|-0.06786280597616293
ip network|-0.06786883384011133
internet mail consortium|-0.06787486170405972
provisional|-0.06788965498343419
policy core information|-0.06793746332427658
local system|-0.06793746332427658
sap|-0.0679674644537703
completion code|-0.06797191625660746
management protocols|-0.06799143771931564
bsd|-0.06803321819620962
visited|-0.06804369786299519
multipurpose|-0.06809308226494881
multipurpose internet mail|-0.06809308226494881
traditional|-0.06810499980259734
rdmap layer|-0.06811088947629747
regional registration|-0.06815568388516566
ash|-0.06817376747701086
metadata extension|-0.06822458974982745
network program|-0.06826048055302131
cells|-0.06828876743115553
recipients|-0.06834863149989472
promote|-0.06838308443222561
shas|-0.06839931558246304
extension payload|-0.06841739917430824
general extension payload|-0.06841739917430824
exp field|-0.0684248649091196
ordille|-0.06843233064393096
socket api|-0.06843979637874234
levy|-0.06845027604552789
alarm reporting|-0.06856240025794663
fes|-0.06861308434051495
stenerson|-0.06861308434051495
keygen token|-0.06861308434051495
gahrns|-0.06865959300074265
traffic filtering|-0.06869993560677368
rajagopalan|-0.06870438740961084
ip paging|-0.06871185314442221
design team|-0.0687208949403448
te network|-0.0687432921447789
root key|-0.06877760688686152
backend|-0.06878062081883572
parity packets|-0.06878952442451006
ciphersuite|-0.06879253835648426
icmp extension|-0.06882699128881516
protocol for the internet|-0.06894212943320809
savola|-0.06895404697085662
interface address|-0.06897644417529071
locating|-0.06900486924367322
namespace identifier|-0.06900788317564742
node selector|-0.06905856725821573
remote asbr|-0.06906459512216413
subscribers|-0.06908555445573525
barnes|-0.06913336279657765
incremental updates|-0.06915288425928581
eap peer|-0.06921706194061389
cheshire|-0.06925898060775616
extent|-0.06927089814540469
michener|-0.06932473435019548
intellectual property rights|-0.06932774828216967
arrived|-0.06934569368376661
daley|-0.0693680908882007
info package|-0.06939034990238652
final|-0.06939048809263479
stateless address|-0.0694219270929915
ocsp responder|-0.06944432429742559
official protocol|-0.06944733822939979
algorithms and identifiers|-0.06946672150185967
payload for text|-0.06947720116864525
java|-0.06948610477431957
bridging control|-0.06949357050913094
csa|-0.06952788525121356
babel|-0.06952788525121356
diameter client|-0.06952788525121356
apex trust|-0.06952788525121356
dynamic hostname|-0.06955343457787014
srv rrs|-0.06956090031268149
writers|-0.06956391424465569
internet network|-0.06958329751711559
bit key|-0.06962220225228365
ifcp mib|-0.06964158552474355
pool handle|-0.06964158552474355
payment bridge|-0.06964747519844366
pana authentication|-0.06967603845707443
global unicast|-0.06972384679791682
talpey|-0.06973131253272818
positions|-0.06973131253272818
directory profile|-0.06973576433556536
aaaa rrs|-0.06974925793432513
format march|-0.06975672366913649
link status|-0.06977754481245935
profile march|-0.0697970662751675
